timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
341067348,364.48685,24.97,97023.0,1.1527938
341079929,364.2279,24.97,97025.99,1.1528293
341103577,365.0021,24.97,97017.0,1.1527225
341115339,364.7458,24.97,97019.99,1.152758
341127655,364.48685,24.97,97023.0,1.1527938
341151926,364.0535,24.97,97028.0,1.1528531
341163281,364.1407,24.97,97026.99,1.1528412
341175643,364.0535,24.97,97028.0,1.1528531
341198185,363.88174,24.97,97030.0,1.1528769
341209166,364.0535,24.97,97028.0,1.1528531
341220442,364.48685,24.97,97023.0,1.1527938
341244466,363.88174,24.97,97030.0,1.1528769
341255656,364.48685,24.97,97023.0,1.1527938
341266176,363.96893,24.97,97029.0,1.152865
341289503,363.88174,24.98,97030.0,1.1528769
341301192,364.0535,24.98,97028.0,1.1528531
341313611,363.88174,24.98,97030.0,1.1528769
341337519,363.6228,24.97,97032.99,1.1529125
341349159,363.96893,24.97,97029.0,1.152865
341361210,363.6228,24.97,97032.99,1.1529125
341384299,363.71,24.97,97032.0,1.1529007
341395651,363.36386,24.97,97036.0,1.1529483
341406848,363.45105,24.97,97035.0,1.1529363
341429164,363.79456,24.98,97031.0,1.1528888
341441171,363.36386,24.98,97036.0,1.1529483
341453195,363.10754,24.98,97038.99,1.1529838
341476298,363.10754,24.98,97038.99,1.1529838
341488168,363.1921,24.98,97038.0,1.152972
341500156,363.1921,24.98,97038.0,1.152972
341523624,363.02036,24.98,97040.0,1.1529957
341534770,363.2793,24.98,97037.0,1.1529601
341545151,362.93317,24.98,97041.0,1.1530076
341569246,362.93317,24.98,97041.0,1.1530076
341580153,362.67422,24.98,97044.0,1.1530433
341592391,362.93317,24.98,97041.0,1.1530076
341614822,362.50247,24.98,97046.0,1.153067
341625164,362.93317,24.98,97041.0,1.1530076
341637212,363.02036,24.98,97040.0,1.1529957
341659303,362.7614,24.98,97043.0,1.1530313
341671291,363.02036,24.98,97040.0,1.1529957
341683788,362.67422,24.98,97044.0,1.1530433
341707918,362.84595,24.98,97042.0,1.1530195
341718847,362.41525,24.98,97047.0,1.1530789
341730512,362.07175,24.98,97050.99,1.1531264
341755773,361.9872,24.98,97051.99,1.1531382
341767368,362.07175,24.98,97050.99,1.1531264
341780051,362.1563,24.98,97050.0,1.1531146
341803233,362.07175,24.98,97050.99,1.1531264
341815251,362.2435,24.98,97049.0,1.1531026
341827343,362.07175,24.98,97050.99,1.1531264
341851282,362.1563,24.97,97050.0,1.1531146
341863316,362.2435,24.97,97049.0,1.1531026
341875233,362.2435,24.97,97049.0,1.1531026
341899261,362.07175,24.97,97050.99,1.1531264
341913154,362.50247,24.97,97046.0,1.153067
341926006,362.2435,24.97,97049.0,1.1531026
341950321,361.64105,24.97,97056.0,1.1531858
341963225,361.9872,24.97,97051.99,1.1531382
341975300,361.55386,24.97,97057.0,1.1531978
341999240,361.55386,24.97,97057.0,1.1531978
342011223,361.72562,24.97,97055.0,1.1531739
342022312,361.29492,24.97,97060.0,1.1532334
342046368,361.4693,24.97,97057.99,1.1532094
342059110,361.4693,24.97,97057.99,1.1532094
342071231,361.90002,24.97,97053.0,1.1531502
342095289,361.29492,24.98,97060.0,1.1532334
342107410,361.90002,24.98,97053.0,1.1531502
342118352,361.8128,24.98,97054.0,1.1531621
342142197,361.29492,24.97,97060.0,1.1532334
342155092,361.4693,24.97,97057.99,1.1532094
342167354,361.8128,24.97,97054.0,1.1531621
342192757,361.55386,24.97,97057.0,1.1531978
342204103,361.03598,24.97,97063.0,1.153269
342216646,361.4693,24.97,97057.99,1.1532094
342240389,361.21036,24.97,97061.0,1.1532452
342253567,361.21036,24.97,97061.0,1.1532452
342264748,360.69247,24.97,97067.0,1.1533165
342288440,361.29492,24.97,97060.0,1.1532334
342300052,361.12317,24.97,97062.0,1.1532571
342312728,361.21036,24.97,97061.0,1.1532452
342336871,361.21036,24.97,97061.0,1.1532452
342348065,361.03598,24.97,97063.0,1.153269
342360564,361.03598,24.97,97063.0,1.153269
342384441,360.3463,24.97,97071.0,1.1533641
342396057,360.95142,24.97,97063.99,1.1532809
342408449,360.69247,24.97,97067.0,1.1533165
342432398,361.3821,24.96,97059.0,1.1532215
342444385,360.86423,24.96,97065.0,1.1532928
342455596,361.3821,24.96,97059.0,1.1532215
342477224,360.95142,24.97,97063.99,1.1532809
342489163,360.86423,24.97,97065.0,1.1532928
342501201,361.29492,24.97,97060.0,1.1532334
342524422,360.77704,24.97,97066.0,1.1533047
342535608,360.77704,24.97,97066.0,1.1533047
342547439,360.43353,24.97,97069.99,1.1533521
342571347,360.95142,24.97,97063.99,1.1532809
342583620,360.69247,24.97,97067.0,1.1533165
342594252,360.77704,24.97,97066.0,1.1533047
342617368,360.86423,24.97,97065.0,1.1532928
342628553,360.95142,24.97,97063.99,1.1532809
342639596,360.77704,24.97,97066.0,1.1533047
342663598,360.69247,24.98,97067.0,1.1533165
342675318,360.43353,24.98,97069.99,1.1533521
342687619,360.69247,24.98,97067.0,1.1533165
342711626,360.26178,24.97,97072.0,1.153376
342722252,360.51807,24.97,97069.0,1.1533403
342735582,360.69247,24.97,97067.0,1.1533165
342758177,360.26178,24.97,97072.0,1.153376
342769255,360.43353,24.97,97069.99,1.1533521
342780236,360.51807,24.97,97069.0,1.1533403
342803607,360.51807,24.98,97069.0,1.1533403
342814761,360.08737,24.98,97074.0,1.1533997
342825189,360.51807,24.98,97069.0,1.1533403
342849202,360.3463,24.98,97071.0,1.1533641
342861153,360.1746,24.98,97073.0,1.1533878
342873207,360.1746,24.98,97073.0,1.1533878
342896298,360.43353,24.97,97069.99,1.1533521
342907665,360.08737,24.97,97074.0,1.1533997
342918855,360.43353,24.97,97069.99,1.1533521
342941154,360.43353,24.98,97069.99,1.1533521
342952285,360.00284,24.98,97075.0,1.1534116
342963609,360.51807,24.98,97069.0,1.1533403
342986480,360.08737,24.98,97074.0,1.1533997
342997254,360.08737,24.98,97074.0,1.1533997
343009659,359.8311,24.98,97076.99,1.1534352
343032303,359.8311,24.97,97076.99,1.1534352
343044286,360.1746,24.97,97073.0,1.1533878
343057723,360.26178,24.97,97072.0,1.153376
343080278,360.3463,24.98,97071.0,1.1533641
343092191,360.26178,24.98,97072.0,1.153376
343103229,359.74387,24.98,97078.0,1.1534473
343127373,360.26178,24.98,97072.0,1.153376
343139820,360.08737,24.98,97074.0,1.1533997
343150749,360.08737,24.98,97074.0,1.1533997
343174844,360.26178,24.98,97072.0,1.153376
343185992,359.5721,24.98,97080.0,1.153471
343196452,360.08737,24.98,97074.0,1.1533997
343220265,360.08737,24.97,97074.0,1.1533997
343374155,359.31317,24.98,97082.99,1.1535065
343386489,359.91562,24.98,97075.99,1.1534234
343794281,359.1388,24.97,97085.0,1.1535304
343806346,359.05423,24.97,97086.0,1.1535423
343818170,358.45178,24.97,97093.0,1.1536255
343841531,358.71072,24.96,97090.0,1.1535898
343853500,359.39774,24.96,97082.0,1.1534947
343865271,358.96704,24.96,97087.0,1.1535542
343888592,358.7953,24.97,97088.99,1.1535778
343901145,359.05423,24.97,97086.0,1.1535423
343912856,358.7953,24.97,97088.99,1.1535778
343936418,358.71072,24.97,97090.0,1.1535898
343948253,358.71072,24.97,97090.0,1.1535898
343959385,358.62354,24.97,97091.0,1.1536016
343984412,358.45178,24.97,97093.0,1.1536255
343996132,358.28003,24.97,97094.99,1.1536491
344008543,359.05423,24.97,97086.0,1.1535423
344031311,358.96704,24.97,97087.0,1.1535542
344044236,358.62354,24.97,97091.0,1.1536016
344055329,358.62354,24.97,97091.0,1.1536016
344079394,358.3646,24.97,97094.0,1.1536373
344092205,358.45178,24.97,97093.0,1.1536255
344103295,358.53635,24.97,97092.0,1.1536136
344128618,358.88248,24.97,97088.0,1.153566
344140215,358.19284,24.97,97096.0,1.1536611
344151329,358.3646,24.97,97094.0,1.1536373
344175355,358.53635,24.97,97092.0,1.1536136
344186167,358.7953,24.97,97088.99,1.1535778
344198235,358.3646,24.97,97094.0,1.1536373
344221234,358.0211,24.97,97098.0,1.1536849
344232416,358.28003,24.97,97094.99,1.1536491
344243572,358.53635,24.97,97092.0,1.1536136
344267640,357.76215,24.97,97100.99,1.1537204
344279268,358.0211,24.97,97098.0,1.1536849
344291651,358.0211,24.97,97098.0,1.1536849
344315572,357.9339,24.97,97099.0,1.1536968
344326180,358.19284,24.97,97096.0,1.1536611
344339515,358.28003,24.97,97094.99,1.1536491
344363622,358.28003,24.97,97094.99,1.1536491
344374532,358.19284,24.97,97096.0,1.1536611
344386951,357.76215,24.97,97100.99,1.1537204
344409967,357.9339,24.97,97099.0,1.1536968
344420236,357.9339,24.97,97099.0,1.1536968
344431268,357.9339,24.97,97099.0,1.1536968
344454785,357.58774,24.97,97103.0,1.1537442
344465971,357.76215,24.97,97100.99,1.1537204
344477651,357.9339,24.97,97099.0,1.1536968
344501651,358.0211,24.97,97098.0,1.1536849
344514191,357.67493,24.97,97101.99,1.1537323
344526868,358.0211,24.97,97098.0,1.1536849
344550696,357.5032,24.97,97104.0,1.1537561
344564054,358.0211,24.97,97098.0,1.1536849
344575489,357.5032,24.97,97104.0,1.1537561
344598859,357.5032,24.97,97104.0,1.1537561
344610604,357.84668,24.97,97100.0,1.1537086
344621666,357.58774,24.97,97103.0,1.1537442
344645705,357.76215,24.97,97100.99,1.1537204
344658586,357.76215,24.97,97100.99,1.1537204
344669659,357.5032,24.97,97104.0,1.1537561
344692257,357.5032,24.97,97104.0,1.1537561
344705965,357.5032,24.97,97104.0,1.1537561
344718042,357.33145,24.97,97106.0,1.1537799
344742185,357.1597,24.97,97107.99,1.1538036
344754945,357.24423,24.97,97107.0,1.1537918
344766207,356.9853,24.97,97110.0,1.1538274
344791264,357.1597,24.97,97107.99,1.1538036
344803232,357.07248,24.97,97109.0,1.1538155
344814163,357.24423,24.97,97107.0,1.1537918
344838181,357.1597,24.97,97107.99,1.1538036
344851262,356.90076,24.97,97111.0,1.1538393
344862170,357.1597,24.97,97107.99,1.1538036
344887385,357.33145,24.97,97106.0,1.1537799
344899247,357.24423,24.97,97107.0,1.1537918
344911237,356.72635,24.97,97113.0,1.1538631
344934301,356.9853,24.97,97110.0,1.1538274
344946964,357.33145,24.97,97106.0,1.1537799
344958742,356.9853,24.97,97110.0,1.1538274
344984473,356.64178,24.97,97113.99,1.1538749
344996420,357.07248,24.97,97109.0,1.1538155
345007687,356.5546,24.97,97115.0,1.1538868
345030179,357.24423,24.97,97107.0,1.1537918
345042686,357.33145,24.97,97106.0,1.1537799
345054321,356.9853,24.97,97110.0,1.1538274
345077243,356.38284,24.97,97117.0,1.1539106
345090037,356.5546,24.97,97115.0,1.1538868
345101236,357.07248,24.97,97109.0,1.1538155
345125261,356.64178,24.97,97113.99,1.1538749
345137552,356.81354,24.97,97112.0,1.1538512
345148376,357.416,24.97,97105.0,1.1537681
345172090,356.9853,24.97,97110.0,1.1538274
345186206,356.90076,24.97,97111.0,1.1538393
345197374,356.9853,24.97,97110.0,1.1538274
345221186,356.81354,24.97,97112.0,1.1538512
345234292,356.81354,24.97,97112.0,1.1538512
345245259,356.72635,24.97,97113.0,1.1538631
345269210,356.64178,24.97,97113.99,1.1538749
345281594,356.9853,24.97,97110.0,1.1538274
345293161,356.2111,24.97,97119.0,1.1539344
345317875,356.72635,24.97,97113.0,1.1538631
345329368,356.72635,24.97,97113.0,1.1538631
345340409,356.81354,24.97,97112.0,1.1538512
345365208,356.29565,24.97,97118.0,1.1539224
345377283,356.38284,24.97,97117.0,1.1539106
345388455,357.07248,24.97,97109.0,1.1538155
345411340,357.07248,24.97,97109.0,1.1538155
345424413,356.47003,24.97,97116.0,1.1538987
345435282,356.38284,24.97,97117.0,1.1539106
345459321,356.64178,24.97,97113.99,1.1538749
345470168,356.47003,24.97,97116.0,1.1538987
345482201,356.47003,24.97,97116.0,1.1538987
345505234,356.5546,24.97,97115.0,1.1538868
345516440,356.64178,24.97,97113.99,1.1538749
345527736,356.5546,24.97,97115.0,1.1538868
345550802,356.38284,24.97,97117.0,1.1539106
345561158,356.2111,24.97,97119.0,1.1539344
345573163,356.64178,24.97,97113.99,1.1538749
345597223,356.38284,24.97,97117.0,1.1539106
345609229,356.64178,24.97,97113.99,1.1538749
345620302,356.29565,24.97,97118.0,1.1539224
345643583,355.60864,24.98,97125.99,1.1540174
345654769,356.2111,24.98,97119.0,1.1539344
345665194,356.1239,24.98,97119.99,1.1539462
345942058,356.29565,24.97,97118.0,1.1539224
345966026,355.60864,24.98,97125.99,1.1540174
346154039,355.86496,24.97,97123.0,1.1539819
346779307,354.83182,24.97,97135.0,1.1541245
346790175,355.1753,24.97,97131.0,1.1540769
346803254,355.1753,24.97,97131.0,1.1540769
346826185,354.919,24.97,97134.0,1.1541126
346838174,355.00357,24.97,97132.99,1.1541007
346851271,354.4883,24.97,97138.99,1.154172
346876528,355.00357,24.97,97132.99,1.1541007
346888230,355.1753,24.97,97131.0,1.1540769
346900441,354.57285,24.97,97138.0,1.1541601
346923338,354.4883,24.97,97138.99,1.154172
346936160,355.1753,24.97,97131.0,1.1540769
346947637,355.1753,24.97,97131.0,1.1540769
346970498,354.3139,24.97,97141.0,1.1541958
346981162,354.4883,24.97,97138.99,1.154172
346993209,355.2625,24.97,97130.0,1.1540651
347016335,354.22937,24.97,97142.0,1.1542077
347027653,354.4883,24.97,97138.99,1.154172
347039940,354.3139,24.97,97141.0,1.1541958
347061152,354.22937,24.97,97142.0,1.1542077
347073162,354.22937,24.97,97142.0,1.1542077
347084235,354.40112,24.97,97140.0,1.1541839
347108233,354.14215,24.97,97143.0,1.1542195
347120024,353.9704,24.97,97144.99,1.1542432
347131653,354.14215,24.97,97143.0,1.1542195
347155624,353.9704,24.97,97144.99,1.1542432
347166818,354.05762,24.97,97144.0,1.1542314
347177199,353.9704,24.97,97144.99,1.1542432
347201258,354.14215,24.97,97143.0,1.1542195
347212321,354.14215,24.97,97143.0,1.1542195
347224224,354.66006,24.97,97137.0,1.1541482
347248195,353.88586,24.97,97146.0,1.1542552
347260160,354.05762,24.97,97144.0,1.1542314
347271254,354.22937,24.97,97142.0,1.1542077
347294783,353.88586,24.97,97146.0,1.1542552
347305951,354.22937,24.97,97142.0,1.1542077
347316190,354.05762,24.97,97144.0,1.1542314
347340243,353.79865,24.97,97147.0,1.1542671
347352201,353.79865,24.97,97147.0,1.1542671
347364249,353.88586,24.97,97146.0,1.1542552
347388351,353.71146,24.97,97148.0,1.154279
347399292,354.14215,24.97,97143.0,1.1542195
347411320,353.5397,24.97,97150.0,1.1543027
347433933,353.5397,24.97,97150.0,1.1543027
347444186,353.28076,24.97,97153.0,1.1543384
347456162,353.79865,24.97,97147.0,1.1542671
347480179,353.71146,24.97,97148.0,1.154279
347492279,353.19357,24.97,97154.0,1.1543503
347503276,353.5397,24.97,97150.0,1.1543027
347527320,353.19357,24.98,97154.0,1.1543503
347539267,353.5397,24.98,97150.0,1.1543027
347551227,353.28076,24.98,97153.0,1.1543384
347574415,353.36795,24.97,97151.99,1.1543264
347586483,353.79865,24.97,97147.0,1.1542671
347598019,352.93726,24.97,97157.0,1.1543859
347623301,353.9704,24.97,97144.99,1.1542432
347635241,353.36795,24.97,97151.99,1.1543264
347647359,353.36795,24.97,97151.99,1.1543264
347671235,352.93726,24.97,97157.0,1.1543859
347683248,353.28076,24.97,97153.0,1.1543384
347695263,352.93726,24.97,97157.0,1.1543859
347718320,353.36795,24.97,97151.99,1.1543264
347731049,353.19357,24.97,97154.0,1.1543503
347742383,353.02182,24.97,97156.0,1.154374
347766754,352.6783,24.97,97160.0,1.1544216
347780030,352.50656,24.97,97162.0,1.1544453
347791269,353.109,24.97,97155.0,1.1543621
347816604,352.7655,24.97,97159.0,1.1544096
347828366,352.93726,24.97,97157.0,1.1543859
347840407,352.93726,24.97,97157.0,1.1543859
347864751,352.59113,24.97,97161.0,1.1544334
347876422,352.59113,24.97,97161.0,1.1544334
347888587,352.59113,24.97,97161.0,1.1544334
347913638,352.50656,24.97,97162.0,1.1544453
347924713,352.50656,24.97,97162.0,1.1544453
347936731,352.07587,24.97,97167.0,1.1545047
347960431,352.07587,24.97,97167.0,1.1545047
347972132,352.3348,24.97,97163.99,1.154469
347984751,352.59113,24.97,97161.0,1.1544334
348008408,352.93726,24.97,97157.0,1.1543859
348019249,352.93726,24.97,97157.0,1.1543859
348032351,352.16043,24.97,97166.0,1.1544929
348055583,352.50656,24.97,97162.0,1.1544453
348067257,351.98868,24.97,97168.0,1.1545166
348078168,352.16043,24.97,97166.0,1.1544929
348101205,352.07587,24.96,97167.0,1.1545047
348113149,352.24762,24.96,97165.0,1.1544809
348124344,351.81693,24.96,97169.99,1.1545403
348147295,352.59113,24.97,97161.0,1.1544334
348158172,352.07587,24.97,97167.0,1.1545047
348169627,351.9041,24.97,97169.0,1.1545285
348193154,352.41937,24.97,97163.0,1.1544572
348204365,351.9041,24.97,97169.0,1.1545285
348215940,351.81693,24.97,97169.99,1.1545403
348240184,352.16043,24.97,97166.0,1.1544929
348251395,351.98868,24.97,97168.0,1.1545166
348263640,352.50656,24.97,97162.0,1.1544453
348287784,351.55798,24.97,97173.0,1.154576
348299286,351.98868,24.97,97168.0,1.1545166
348311721,351.81693,24.97,97169.99,1.1545403
348333202,351.98868,24.97,97168.0,1.1545166
348345196,351.72974,24.97,97171.0,1.1545522
348356283,351.81693,24.97,97169.99,1.1545403
348380274,352.07587,24.97,97167.0,1.1545047
348392053,351.64517,24.97,97172.0,1.1545641
348404179,351.72974,24.97,97171.0,1.1545522
348427760,351.38623,24.97,97175.0,1.1545998
348438788,351.21448,24.97,97176.99,1.1546234
348449152,351.64517,24.97,97172.0,1.1545641
348472725,351.38623,24.97,97175.0,1.1545998
348483703,351.9041,24.97,97169.0,1.1545285
348494942,351.55798,24.97,97173.0,1.154576
348518775,351.47342,24.97,97174.0,1.1545879
348529153,351.55798,24.97,97173.0,1.154576
348541156,351.38623,24.97,97175.0,1.1545998
348563659,351.55798,24.97,97173.0,1.154576
348575452,350.95554,24.97,97180.0,1.1546592
348586777,351.47342,24.97,97174.0,1.1545879
348608568,351.1273,24.97,97178.0,1.1546354
348619237,350.86832,24.97,97181.0,1.1546711
348630838,351.1273,24.97,97178.0,1.1546354
348654773,350.69922,24.97,97182.99,1.1546947
348666013,351.30167,24.97,97175.99,1.1546116
348677661,351.55798,24.97,97173.0,1.154576
348700153,351.30167,24.98,97175.99,1.1546116
348711281,350.78378,24.98,97182.0,1.1546829
348723769,351.30167,24.98,97175.99,1.1546116
348747908,351.38623,24.97,97175.0,1.1545998
348759334,351.30167,24.97,97175.99,1.1546116
348771761,350.61203,24.97,97184.0,1.1547067
348795660,350.61203,24.97,97184.0,1.1547067
348806856,351.04272,24.97,97179.0,1.1546472
348817981,350.61203,24.97,97184.0,1.1547067
348839271,350.95554,24.98,97180.0,1.1546592
348851228,350.44028,24.98,97186.0,1.1547304
348862825,350.95554,24.98,97180.0,1.1546592
348886205,350.26587,24.97,97188.0,1.1547542
348898532,350.78378,24.97,97182.0,1.1546829
348909971,350.44028,24.97,97186.0,1.1547304
348934323,350.3531,24.97,97187.0,1.1547424
348946593,350.18134,24.97,97188.99,1.154766
348958039,350.69922,24.97,97182.99,1.1546947
348982056,350.26587,24.97,97188.0,1.1547542
348995144,350.86832,24.97,97181.0,1.1546711
349006403,350.09412,24.97,97190.0,1.154778
349031271,350.00958,24.97,97191.0,1.1547898
349043223,350.3531,24.97,97187.0,1.1547424
349055272,349.83517,24.97,97193.0,1.1548136
349078335,350.3531,24.97,97187.0,1.1547424
349090855,350.26587,24.97,97188.0,1.1547542
349102049,350.18134,24.97,97188.99,1.154766
349127282,349.7506,24.97,97194.0,1.1548254
349139205,350.44028,24.97,97186.0,1.1547304
349150290,350.09412,24.97,97190.0,1.154778
349174799,350.09412,24.97,97190.0,1.154778
349187278,349.5789,24.97,97196.0,1.1548493
349200415,350.3531,24.97,97187.0,1.1547424
349224605,349.92236,24.96,97192.0,1.1548017
349236062,349.83517,24.96,97193.0,1.1548136
349248406,350.00958,24.96,97191.0,1.1547898
349272353,350.09412,24.97,97190.0,1.154778
349284126,350.09412,24.97,97190.0,1.154778
349296749,349.66342,24.97,97194.99,1.1548373
349320596,349.92236,24.96,97192.0,1.1548017
349332195,349.92236,24.96,97192.0,1.1548017
349344844,349.06363,24.96,97201.99,1.1549205
349368744,349.66342,24.97,97194.99,1.1548373
349380034,349.66342,24.97,97194.99,1.1548373
349393767,349.5789,24.97,97196.0,1.1548493
349416844,349.5789,24.96,97196.0,1.1548493
349427471,349.31992,24.96,97199.0,1.1548849
349439837,349.5789,24.96,97196.0,1.1548493
349461196,349.5789,24.97,97196.0,1.1548493
349473372,349.40448,24.97,97198.0,1.154873
349484444,349.40448,24.97,97198.0,1.154873
349508828,349.23273,24.97,97200.0,1.1548967
349520843,349.49167,24.97,97197.0,1.1548611
349532433,348.97644,24.97,97203.0,1.1549324
349556556,349.23273,24.97,97200.0,1.1548967
349567745,349.06363,24.97,97201.99,1.1549205
349579359,349.14816,24.97,97200.99,1.1549085
